chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(var6 * 10.250449) + var13,1,8.668032227179301,5.0,14.917783,0.2632665998571395,var13 + var6*10.250449,PySRFunction(X=>var13 + var6*10.250449),No_noise_all_var,high
var13,((2.9999895 * var6) * var2) + var13,1,8.668032227179301,7.0,2.3532283,0.9233829305641942,var13 + 2.9999895*var2*var6,PySRFunction(X=>var13 + 2.9999895*var2*var6),No_noise_all_var,high
var13,(var13 / var10) + ((var6 * var2) / 0.3344313),1/var10,12.300509102747341,9.0,0.19365063,1.2487438749238085,var2*var6/0.3344313 + var13/var10,PySRFunction(X=>var2*var6/0.3344313 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + ((2.9999917 * var6) * var2)) + -0.00057525653,1/var10,12.300509102747341,11.0,0.00072623434,2.7929690965593537,2.9999917*var2*var6 - 0.00057525653 + var13/var10,PySRFunction(X=>2.9999917*var2*var6 - 0.00057525653 + var13/var10),No_noise_all_var,high
var13,((((var6 * 2.9999895) * var2) + (var13 / var10)) + 1.2717011) - 1.2717011,1/var10,12.300509102747341,13.0,0.0002063452,0.6291611253159379,var6*2.9999895*var2 - 1*1.2717011 + 1.2717011 + var13/var10,PySRFunction(X=>var6*2.9999895*var2 - 1*1.2717011 + 1.2717011 + var13/var10),No_noise_all_var,high
var13,((((var6 * 2.9999895) * var2) + (var13 / var10)) + sqrt(var10)) - sqrt(var10),1/var10,12.300509102747341,15.0,0.00020631646,6.964543312905663e-05,2.9999895*var2*var6 + var13/var10,PySRFunction(X=>2.9999895*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + ((var6 * 2.9999895) * var2)) + ((var11 - 0.2439673) * log(1.000959)),1/var10,12.300509102747341,16.0,0.00020488228,0.0069756333179944,0.000958540453280001*var11 + 2.9999895*var2*var6 - 0.000233852526327498 + var13/var10,PySRFunction(X=>0.000958540453280001*var11 + 2.9999895*var2*var6 - 0.000233852526327498 + var13/var10),No_noise_all_var,high
var13,(var10 - var10) + ((var13 / var10) - (((var2 * -2.9839246) - (var2 / 62.20694)) * var6)),1/var10,12.300509102747341,17.0,3.7667116e-06,3.9962332041122193,-var10 + var10 - var6*(var2*(-2.9839246) - var2/62.20694) + var13/var10,PySRFunction(X=>-var10 + var10 - var6*(var2*(-2.9839246) - var2/62.20694) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
var13,((2.9999416 * var6) * var2) + (var13 / var10),1/var10,12.300509102747341,9.0,0.0011482143,7.503878675519164,2.9999416*var2*var6 + var13/var10,PySRFunction(X=>2.9999416*var2*var6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (var6 * (var2 * 3.0000002))) - 5.8434193e-6,1/var10,12.300509102747341,11.0,4.8252527e-06,2.736050062727859,var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10,PySRFunction(X=>var6*var2*3.0000002 - 1*5.8434193e-6 + var13/var10),No_noise_all_var,high
var13,1.3401732e-6 + ((var13 / var10) + (((var6 + var6) + var6) * var2)),1/var10,12.300509102747341,13.0,3.7859788e-06,0.1212793266412301,var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) + 1.3401732e-6 + var13/var10),No_noise_all_var,high
var13,((var13 / var10) + (((var6 + (var6 + var6)) * var2) - -0.51326746)) - 0.5132676,1/var10,12.300509102747341,15.0,3.262068e-06,0.0744715515529174,var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10,PySRFunction(X=>var2*(var6 + var6 + var6) - 1*0.5132676 - 1*(-0.51326746) + var13/var10),No_noise_all_var,high
var13,(11.113854 * var6) + var13,1,8.668032227179301,5.0,14.115068,0.2909221558459144,var13 + 11.113854*var6,PySRFunction(X=>var13 + 11.113854*var6),No_noise_all_var,high
var13,var13 + ((var6 * var2) / 0.32730228),1,8.668032227179301,7.0,2.0840964,0.9564537496224116,var13 + var2*var6/0.32730228,PySRFunction(X=>var13 + var2*var6/0.32730228),No_noise_all_var,high
var13,var13 + ((var6 * var2) * log(21.233562)),1,8.668032227179301,8.0,2.084088,4.030531854573023e-06,var13 + 3.05558304308279*var2*var6,PySRFunction(X=>var13 + 3.05558304308279*var2*var6),No_noise_all_var,high
